Hupde2_WT_rep2,0.2
Hupde2_WT_rep2,0.2142857142857143
Hupde2_WT_rep2,0.15384615384615385
Hupde2_WT_rep2,0.3076923076923077
Hupde2_WT_rep2,0.2
Hupde2_WT_rep2,0.2
Hupde2_WT_rep2,0.17647058823529416
Hupde2_WT_rep2,0.2727272727272727
Hupde2_WT_rep2,0.2142857142857143
Hupde2_WT_rep2,0.2727272727272727
Hupde2_WT_rep2,0.2
Hupde2_WT_rep2,0.2
Hupde2_WT_rep2,0.25
Hupde2_WT_rep2,0.2857142857142857
Hupde2_WT_rep2,0.18181818181818174
Hupde2_WT_rep2,0.16666666666666666
Hupde2_ABEmax_rep2,0.17647058823529416
Hupde2_ABEmax_rep2,0.375
Hupde2_ABEmax_rep2,0.23076923076923075
Hupde2_ABEmax_rep2,0.15000000000000002
Hupde2_ABEmax_rep2,0.21739130434782605
Hupde2_ABEmax_rep2,0.24
Hupde2_ABEmax_rep2,0.1578947368421053
Hupde2_ABEmax_rep2,0.2608695652173913
Hupde2_ABEmax_rep2,0.23076923076923075
Hupde2_ABEmax_rep2,0.13043478260869568
Hupde2_ABEmax_rep2,0.30000000000000004
Hupde2_ABEmax_rep2,0.23076923076923075
Hupde2_ABEmax_rep2,0.18181818181818174
Hupde2_ABEmax_rep2,0.20833333333333334
Hupde2_ABEmax_rep2,0.2
Hupde2_ABEmax_rep2,0.18181818181818174
Hupde2_ABEmax_rep2,0.2380952380952381
Hupde2_ABEmax_rep2,0.3461538461538461
Hupde2_ABEmax_rep2,0.3529411764705882
Hupde2_ABEmax_rep2,0.2727272727272727
Hupde2_ABEmax_rep2,0.13725490196078427
Hupde2_ABEmax_rep2,0.2
Hupde2_ABEmax_rep2,0.2
Hupde2_ABEmax_rep2,0.11764705882352945
Hupde2_ABEmax_rep2,0.16666666666666666
Hupde2_ABEmax_rep2,0.18181818181818174
Hupde2_ABEmax_rep2,0.2
Hupde2_ABEmax_rep2,0.4615384615384616
Hupde2_ABEmax_rep2,0.15000000000000002
Hupde2_ABEmax_rep2,0.25
Hupde2_ABEmax_rep2,0.33333333333333337
Hupde2_ABEmax_rep2,0.125
Hupde2_ABEmax_rep2,0.17346938775510198
Hupde2_ABEmax_rep2,0.2142857142857143
Hupde2_ABEmax_rep2,0.2380952380952381
Hupde2_ABEmax_rep2,0.125
Hupde2_ABEmax_rep2,0.16666666666666666
Hupde2_ABEmax_rep2,0.109375
Hupde2_ABEmax_rep2,0.14814814814814814
Hupde2_ABEmax_rep2,0.16666666666666666
Hupde2_ABEmax_rep2,0.12121212121212123
Hupde2_ABEmax_rep2,0.15384615384615385
Hupde2_ABEmax_rep2,0.1228070175438597
Hupde2_ABEmax_rep2,0.3846153846153846
Hupde2_ABEmax_rep2,0.15384615384615385
Hupde2_ABEmax_rep2,0.16666666666666666
Hupde2_ABEmax_rep2,0.2777777777777778
Hupde2_ABEmax_rep2,0.15384615384615385
Hupde2_ABEmax_rep2,0.18518518518518526
Hupde2_ABEmax_rep2,0.15384615384615385
Hupde2_ABEmax_rep2,0.15384615384615385
Hupde2_ABEmax_rep2,0.2352941176470589
Hupde2_ABEmax_rep2,0.18518518518518526
Hupde2_ABEmax_rep2,0.1578947368421053
Hupde2_ABEmax_rep2,0.16666666666666666
Hupde2_ABEmax_rep2,0.07890743550834599
Hupde2_ABEmax_rep2,0.2941176470588235
Hupde2_ABEmax_rep2,0.2857142857142857
Hupde2_ABEmax_rep2,0.16666666666666666
Hupde2_ABEmax_rep2,0.16666666666666666
Hupde2_ABEmax_rep2,0.16666666666666666
Hupde2_ABEmax_rep2,0.15384615384615385
Hupde2_ABEmax_rep2,0.08661417322834641
Hupde2_ABEmax_rep2,0.18181818181818174
Hupde2_ABEmax_rep2,0.18918918918918914
Hupde2_ABEmax_rep2,0.1578947368421053
Hupde2_ABEmax_rep2,0.1329479768786127
Hupde2_ABEmax_rep2,0.19047619047619047
Hupde2_ABEmax_rep2,0.2
Hupde2_ABEmax_rep2,0.6363636363636364
Hupde2_ABEmax_rep2,0.33333333333333337
Hupde2_ABEmax_rep2,0.2272727272727273
Hupde2_ABEmax_rep2,0.1578947368421053
Hupde2_ABEmax_rep2,0.3076923076923077
Hupde2_ABEmax_rep2,0.16666666666666666
Hupde2_ABEmax_rep2,0.4651162790697675
Hupde2_ABEmax_rep2,0.09999999999999998
Hupde2_ABEmax_rep2,0.16666666666666666
Hupde2_ABEmax_rep2,0.25
Hupde2_ABEmax_rep2,0.2727272727272727
Hupde2_ABEmax_rep2,0.125
Hupde2_ABEmax_rep2,0.12121212121212123
Hupde2_ABEmax_rep2,0.15384615384615385
Hupde2_ABEmax_rep2,0.11764705882352945
Hupde2_ABEmax_rep2,0.16666666666666666
Hupde2_ABEmax_rep2,0.25
Hupde2_ABEmax_rep2,0.18181818181818174
Hupde2_ABEmax_rep2,0.18181818181818174
Hupde2_ABEmax_rep2,0.30000000000000004
Hupde2_ABEmax_rep2,0.1063829787234043
Hupde2_ABEmax_rep2,0.25
Hupde2_ABEmax_rep2,0.16666666666666666
Hupde2_ABEmax_rep2,0.15384615384615385
Hupde2_ABEmax_rep2,0.25
Hupde2_ABEmax_rep2,0.17647058823529416
Hupde2_ABEmax_rep2,0.16000000000000006
Hupde2_ABEmax_rep2,0.11538461538461542
Hupde2_ABEmax_rep2,0.2142857142857143
Hupde2_ABEmax_rep2,0.17647058823529416
Hupde2_ABEmax_rep2,0.12121212121212123
Hupde2_ABEmax_rep2,0.13043478260869568
Hupde2_ABEmax_rep2,0.2608695652173913
Hupde2_ABEmax_rep2,0.4166666666666666
Hupde2_ABEmax_rep2,0.18181818181818174
Hupde2_ABEmax_rep2,0.25
Hupde2_ABEmax_rep2,0.2857142857142857
Hupde2_ABEmax_rep2,0.3076923076923077
Hupde2_ABEmax_rep2,0.3571428571428571
Hupde2_ABEmax_rep2,0.17647058823529416
Hupde2_ABEmax_rep2,0.25
Hupde2_ABEmax_rep2,0.3571428571428571
Hupde2_ABEmax_rep2,0.75
Hupde2_ABEmax_rep2,0.1724137931034483
Hupde2_ABEmax_rep2,0.2857142857142857
Hupde2_ABEmax_rep2,0.16981132075471694
Hupde2_ABEmax_rep2,0.11111111111111116
Hupde2_ABEmax_rep2,0.2727272727272727
Hupde2_ABEmax_rep2,0.6170212765957447
Hupde2_ABEmax_rep2,0.11538461538461542
Hupde2_ABEmax_rep2,0.6470588235294117
Hupde2_ABEmax_rep2,0.1875
Hupde2_ABEmax_rep2,0.2
Hupde2_ABEmax_rep2,0.23684210526315785
Hupde2_ABEmax_rep2,0.2
Hupde2_ABEmax_rep2,0.2
Hupde2_ABEmax_rep2,0.24
Hupde2_ABEmax_rep2,0.11340206185567014
Hupde2_ABEmax_rep2,0.15384615384615385
Hupde2_ABEmax_rep2,0.1875
Hupde2_ABEmax_rep2,0.2666666666666667
Hupde2_ABEmax_rep2,0.4259259259259259
Hupde2_ABEmax_rep2,0.17391304347826084
Hupde2_ABEmax_rep2,0.16000000000000006
Hupde2_ABEmax_rep2,0.15384615384615385
Hupde2_ABEmax_rep2,0.18181818181818174
Hupde2_ABEmax_rep2,0.15384615384615385
Hupde2_ABEmax_rep2,0.15625
Hupde2_ABEmax_rep2,0.1875
Hupde2_ABEmax_rep2,0.33333333333333337
Hupde2_ABEmax_rep2,0.19047619047619047
Hupde2_ABEmax_rep2,0.15032679738562096
Hupde2_ABEmax_rep2,0.33333333333333337
Hupde2_ABEmax_rep2,0.30000000000000004
Hupde2_ABEmax_rep2,0.16666666666666666
Hupde2_ABEmax_rep2,0.16666666666666666
Hupde2_ABEmax_rep2,0.1351351351351351
Hupde2_ABEmax_rep2,0.15555555555555556
Hupde2_ABEmax_rep2,0.2
Hupde2_ABEmax_rep2,0.1578947368421053
Hupde2_ABEmax_rep2,0.25
Hupde2_ABEmax_rep2,0.1875
Hupde2_ABEmax_rep2,0.11111111111111116
Hupde2_ABEmax_rep2,0.23076923076923075
Hupde2_ABEmax_rep2,0.25
Hupde2_ABEmax_rep2,0.15384615384615385
Hupde2_ABEmax_rep2,0.18181818181818174
Hupde2_ABEmax_rep2,0.30000000000000004
Hupde2_ABEmax_rep2,0.3636363636363637
Hupde2_ABEmax_rep2,0.18181818181818174
Hupde2_ABEmax_rep2,0.21052631578947367
Hupde2_ABEmax_rep2,0.16666666666666666
Hupde2_ABEmax_rep2,0.16666666666666666
Hupde2_ABEmax_rep2,0.16666666666666666
Hupde2_ABEmax_rep1,0.2
Hupde2_ABEmax_rep1,0.18181818181818174
Hupde2_ABEmax_rep1,0.18181818181818174
Hupde2_ABEmax_rep1,0.4
Hupde2_ABEmax_rep1,0.13636363636363635
Hupde2_ABEmax_rep1,0.2727272727272727
Hupde2_ABEmax_rep1,0.2
Hupde2_ABEmax_rep1,0.2
Hupde2_ABEmax_rep1,0.25
Hupde2_ABEmax_rep1,0.2857142857142857
Hupde2_ABEmax_rep1,0.12328767123287675
Hupde2_ABEmax_rep1,0.1875
Hupde2_ABEmax_rep1,0.23076923076923075
Hupde2_ABEmax_rep1,0.4
Hupde2_ABEmax_rep1,0.2727272727272727
Hupde2_ABEmax_rep1,0.28
Hupde2_ABEmax_rep1,0.4545454545454546
Hupde2_ABEmax_rep1,0.3125
Hupde2_ABEmax_rep1,0.3157894736842105
Hupde2_ABEmax_rep1,0.2666666666666667
Hupde2_ABEmax_rep1,0.15384615384615385
Hupde2_ABEmax_rep1,0.1785714285714286
Hupde2_ABEmax_rep1,0.15000000000000002
Hupde2_ABEmax_rep1,0.15384615384615385
Hupde2_ABEmax_rep1,0.16666666666666666
Hupde2_ABEmax_rep1,0.2
Hupde2_ABEmax_rep1,0.17142857142857135
Hupde2_ABEmax_rep1,0.2857142857142857
Hupde2_ABEmax_rep1,0.1428571428571429
Hupde2_ABEmax_rep1,0.15384615384615385
Hupde2_ABEmax_rep1,0.1428571428571429
Hupde2_ABEmax_rep1,0.25
Hupde2_ABEmax_rep1,0.4117647058823529
Hupde2_ABEmax_rep1,0.17647058823529416
Hupde2_ABEmax_rep1,0.11428571428571432
Hupde2_ABEmax_rep1,0.1573770491803279
Hupde2_ABEmax_rep1,0.30000000000000004
Hupde2_ABEmax_rep1,0.18181818181818174
Hupde2_ABEmax_rep1,0.17391304347826084
Hupde2_ABEmax_rep1,0.2666666666666667
Hupde2_ABEmax_rep1,0.16666666666666666
Hupde2_ABEmax_rep1,0.23076923076923075
Hupde2_ABEmax_rep1,0.2
Hupde2_ABEmax_rep1,0.2
Hupde2_ABEmax_rep1,0.23076923076923075
Hupde2_ABEmax_rep1,0.23076923076923075
Hupde2_ABEmax_rep1,0.18518518518518526
Hupde2_ABEmax_rep1,0.2142857142857143
Hupde2_ABEmax_rep1,0.18181818181818174
Hupde2_ABEmax_rep1,0.13043478260869568
Hupde2_ABEmax_rep1,0.17647058823529416
Hupde2_ABEmax_rep1,0.15384615384615385
Hupde2_ABEmax_rep1,0.18181818181818174
Hupde2_ABEmax_rep1,0.08270676691729327
Hupde2_ABEmax_rep1,0.10344827586206896
Hupde2_ABEmax_rep1,0.10344827586206896
Hupde2_ABEmax_rep1,0.2631578947368421
Hupde2_ABEmax_rep1,0.1428571428571429
Hupde2_ABEmax_rep1,0.15384615384615385
Hupde2_ABEmax_rep1,0.2727272727272727
Hupde2_ABEmax_rep1,0.1724137931034483
Hupde2_ABEmax_rep1,0.18518518518518526
Hupde2_ABEmax_rep1,0.30000000000000004
Hupde2_ABEmax_rep1,0.2727272727272727
Hupde2_ABEmax_rep1,0.13043478260869568
Hupde2_ABEmax_rep1,0.23076923076923075
Hupde2_ABEmax_rep1,0.12121212121212123
Hupde2_ABEmax_rep1,0.15384615384615385
Hupde2_ABEmax_rep1,0.12121212121212123
Hupde2_ABEmax_rep1,0.2
Hupde2_ABEmax_rep1,0.15384615384615385
Hupde2_ABEmax_rep1,0.2727272727272727
Hupde2_ABEmax_rep1,0.2142857142857143
Hupde2_ABEmax_rep1,0.13043478260869568
Hupde2_ABEmax_rep1,0.16000000000000006
Hupde2_ABEmax_rep1,0.2
Hupde2_ABEmax_rep1,0.3636363636363637
Hupde2_ABEmax_rep1,0.16666666666666666
Hupde2_ABEmax_rep1,0.4166666666666666
Hupde2_ABEmax_rep1,0.30000000000000004
Hupde2_ABEmax_rep1,0.16666666666666666
Hupde2_ABEmax_rep1,0.15384615384615385
Hupde2_ABEmax_rep1,0.11111111111111116
Hupde2_ABEmax_rep1,0.15384615384615385
Hupde2_ABEmax_rep1,0.21739130434782605
Hupde2_ABEmax_rep1,0.12121212121212123
Hupde2_ABEmax_rep1,0.2727272727272727
Hupde2_ABEmax_rep1,0.2
Hupde2_ABEmax_rep1,0.2
Hupde2_ABEmax_rep1,0.7391304347826086
Hupde2_ABEmax_rep1,0.375
Hupde2_ABEmax_rep1,0.125
Hupde2_ABEmax_rep1,0.2
Hupde2_ABEmax_rep1,0.16666666666666666
Hupde2_ABEmax_rep1,0.2
Hupde2_ABEmax_rep1,0.17647058823529416
Hupde2_ABEmax_rep1,0.2666666666666667
Hupde2_ABEmax_rep1,0.2222222222222222
Hupde2_ABEmax_rep1,0.75
Hupde2_ABEmax_rep1,0.6
Hupde2_ABEmax_rep1,0.12121212121212123
Hupde2_ABEmax_rep1,0.2857142857142857
Hupde2_ABEmax_rep1,0.4375
Hupde2_ABEmax_rep1,0.15625
Hupde2_ABEmax_rep1,0.3076923076923077
Hupde2_ABEmax_rep1,0.20833333333333334
Hupde2_ABEmax_rep1,0.16666666666666666
Hupde2_ABEmax_rep1,0.29166666666666663
Hupde2_ABEmax_rep1,0.16666666666666666
Hupde2_ABEmax_rep1,0.18181818181818174
Hupde2_ABEmax_rep1,0.17647058823529416
Hupde2_ABEmax_rep1,0.2352941176470589
Hupde2_ABEmax_rep1,0.1428571428571429
Hupde2_ABEmax_rep1,0.25
Hupde2_ABEmax_rep1,0.17948717948717952
Hupde2_ABEmax_rep1,0.16666666666666666
Hupde2_ABEmax_rep1,0.2
Hupde2_ABEmax_rep1,0.17391304347826084
Hupde2_ABEmax_rep1,0.30000000000000004
Hupde2_ABEmax_rep1,0.18181818181818174
Hupde2_ABEmax_rep1,0.24242424242424246
Hupde2_ABEmax_rep1,0.16666666666666666
Hupde2_ABEmax_rep1,0.2142857142857143
Hupde2_ABEmax_rep1,0.2
Hupde2_ABEmax_rep1,0.18181818181818174
Hupde2_ABEmax_rep1,0.5238095238095238
Hupde2_ABEmax_rep1,0.1724137931034483
Hupde2_ABEmax_rep1,0.23076923076923075
Hupde2_ABEmax_rep1,0.2
Hupde2_ABEmax_rep1,0.16417910447761194
Hupde2_ABEmax_rep1,0.125
Hupde2_ABEmax_rep1,0.19047619047619047
Hupde2_ABEmax_rep1,0.33333333333333337
Hupde2_ABEmax_rep1,0.25
Hupde2_ABEmax_rep1,0.1470588235294118
Hupde2_ABEmax_rep1,0.23076923076923075
Hupde2_ABEmax_rep1,0.25
Hupde2_ABEmax_rep1,0.2
Hupde2_ABEmax_rep1,0.15384615384615385
Hupde2_ABEmax_rep1,0.2222222222222222
Hupde2_ABEmax_rep1,0.16666666666666666
Hupde2_ABEmax_rep1,0.11458333333333336
Hupde2_ABEmax_rep1,0.2093023255813954
Hupde2_ABEmax_rep1,0.20833333333333334
Hupde2_ABEmax_rep1,0.23076923076923075
Hupde2_ABEmax_rep1,0.21052631578947367
Hupde2_ABEmax_rep1,0.30000000000000004
Hupde2_ABEmax_rep1,0.18518518518518526
HEK293T_GFP,0.2142857142857143
HEK293T_GFP,0.2
HEK293T_GFP,0.10526315789473684
HEK293T_GFP,0.2
HEK293T_GFP,0.15000000000000002
HEK293T_GFP,0.10526315789473684
HEK293T_GFP,0.16666666666666666
HEK293T_GFP,0.16666666666666666
HEK293T_GFP,0.2
HEK293T_GFP,0.16666666666666666
HEK293T_GFP,0.15384615384615385
HEK293T_GFP,0.4666666666666667
HEK293T_GFP,0.15384615384615385
HEK293T_GFP,0.11475409836065575
HEK293T_GFP,0.25
HEK293T_GFP,0.2
HEK293T_GFP,0.2
HEK293T_GFP,0.18181818181818174
HEK293T_GFP,0.14893617021276595
HEK293T_GFP,0.2
HEK293T_GFP,0.18181818181818174
HEK293T_GFP,0.2666666666666667
HEK293T_GFP,0.1071428571428571
HEK293T_GFP,0.12195121951219512
HEK293T_GFP,0.19047619047619047
HEK293T_GFP,0.16000000000000006
HEK293T_GFP,0.18181818181818174
HEK293T_GFP,0.13636363636363635
HEK293T_GFP,0.2666666666666667
HEK293T_GFP,0.12903225806451613
HEK293T_GFP,0.4
HEK293T_GFP,0.25
HEK293T_GFP,0.25
HEK293T_GFP,0.4347826086956522
HEK293T_GFP,0.12
HEK293T_GFP,0.23913043478260865
HEK293T_GFP,0.2
HEK293T_GFP,0.19047619047619047
HEK293T_GFP,0.2941176470588235
HEK293T_GFP,0.3571428571428571
HEK293T_GFP,0.17647058823529416
HEK293T_GFP,0.17647058823529416
HEK293T_GFP,0.24
HEK293T_GFP,0.16666666666666666
HEK293T_GFP,0.1578947368421053
HEK293T_GFP,0.1578947368421053
HEK293T_GFP,0.25
HEK293T_GFP,0.2727272727272727
HEK293T_GFP,0.18181818181818174
HEK293T_GFP,0.18181818181818174
HEK293T_GFP,0.33333333333333337
HEK293T_GFP,0.3076923076923077
HEK293T_GFP,0.17500000000000004
HEK293T_GFP,0.18181818181818174
HEK293T_GFP,0.18181818181818174
HEK293T_GFP,0.25
HEK293T_GFP,0.2222222222222222
HEK293T_GFP,0.19512195121951212
HEK293T_GFP,0.16666666666666666
HEK293T_GFP,0.12765957446808507
HEK293T_GFP,0.18181818181818174
HEK293T_GFP,0.18181818181818174
HEK293T_GFP,0.16666666666666666
HEK293T_GFP,0.07692307692307687
HEK293T_GFP,0.3362068965517241
HEK293T_GFP,0.41975308641975306
HEK293T_GFP,0.4
HEK293T_GFP,0.15094339622641506
HEK293T_GFP,0.1875
HEK293T_GFP,0.2
HEK293T_GFP,0.2
HEK293T_GFP,0.09090909090909094
HEK293T_GFP,0.16666666666666666
HEK293T_GFP,0.25
HEK293T_GFP,0.14814814814814814
