x,y
0.21945686900958467,0.26303514376996806
0.22249201277955272,0.2691373801916933
0.22594249201277955,0.27424920127795527
0.22881789137380193,0.2796805111821086
0.23230031948881788,0.28568690095846644
0.23530351437699681,0.2900319488817891
0.23853035143769968,0.2946325878594249
0.24156549520766774,0.30028753993610224
0.24463258785942493,0.3061980830670927
0.24801916932907347,0.31156549520766774
0.2517891373801917,0.31661341853035146
0.2553354632587859,0.3215335463258786
0.2586261980830671,0.32738019169329075
0.26258785942492013,0.33293929712460063
0.26565495207667733,0.33814696485623
0.269073482428115,0.34354632587859424
0.2726517571884984,0.3491693290734824
0.27638977635782747,0.35456869009584663
0.2800958466453674,0.3600958466453674
0.2835782747603834,0.3653035143769968
0.28753993610223644,0.3711821086261981
0.2905111821086262,0.37702875399361024
0.2945047923322684,0.38277955271565495
0.2971884984025559,0.38814696485623
0.3000638977635783,0.39364217252396166
0.30389776357827475,0.3989776357827476
0.3068690095846645,0.40460063897763576
0.3111821086261981,0.4100319488817891
0.31437699680511183,0.41527156549520766
0.31763578274760385,0.42035143769968053
0.32143769968051117,0.4252396166134185
0.32437699680511184,0.4304153354632588
0.32817891373801916,0.43575079872204475
0.3318849840255591,0.440926517571885
0.3354632587859425,0.44635782747603836
0.3392332268370607,0.4514376996805112
0.34261980830670924,0.4570287539936102
0.34654952076677314,0.46201277955271564
0.3499041533546326,0.4670287539936102
0.3534185303514377,0.4724281150159744
0.35712460063897766,0.4775079872204473
0.3608626198083067,0.4827795527156549
0.36501597444089456,0.4876038338658147
0.36817891373801914,0.49293929712460066
0.37130990415335463,0.4978594249201278
0.3746645367412141,0.5033226837060703
0.37824281150159744,0.508817891373802
0.38210862619808306,0.5147603833865815
0.38536741214057507,0.5192651757188499
0.3891373801916933,0.5237699680511182
0.3931629392971246,0.5291054313099042
0.39613418530351435,0.533482428115016
0.4,0.5382428115015975
0.4037060702875399,0.5425239616613419
0.40699680511182107,0.5469009584664537
0.41047923322683705,0.5512140575079872
0.41421725239616614,0.5557827476038338
0.4176357827476038,0.5600638977635782
0.4211182108626198,0.5638977635782748
0.42440894568690096,0.5681150159744409
0.4281150159744409,0.5727476038338658
0.43162939297124603,0.5766773162939297
0.4353354632587859,0.5808306709265175
0.43869009584664537,0.5845686900958467
0.44236421725239616,0.5884664536741214
0.44619808306709263,0.592108626198083
0.44996805111821087,0.5954632587859425
0.45319488817891374,0.599297124600639
0.4569329073482428,0.6030990415335463
0.46012779552715655,0.6073482428115016
0.4634185303514377,0.6115654952076678
0.46680511182108625,0.6157188498402556
0.47060702875399363,0.6198722044728434
0.4740894568690096,0.623961661341853
0.47773162939297126,0.6272843450479233
0.4814376996805112,0.6311182108626198
0.48495207667731627,0.6347923322683706
0.4882747603833866,0.6374121405750799
0.49185303514377,0.640926517571885
0.49523961661341853,0.6447603833865815
0.4980511182108626,0.6474760383386582
0.5009584664536741,0.6505750798722044
0.504408945686901,0.6536102236421725
0.5079872204472844,0.6567092651757188
0.511629392971246,0.6597124600638977
0.5146006389776357,0.6626837060702876
0.5182108626198083,0.6658466453674121
0.52185303514377,0.6692012779552715
0.5249520766773162,0.6718849840255591
0.5275718849840255,0.6748562300319488
0.5308626198083067,0.6778594249201279
0.5345047923322683,0.6805111821086262
0.5374440894568691,0.683258785942492
0.5407667731629393,0.6859105431309904
0.5437699680511182,0.6886581469648563
0.5474121405750799,0.6913099041533546
0.550223642172524,0.6934824281150159
0.5528434504792332,0.6961980830670926
0.556038338658147,0.6984345047923323
0.5586900958466454,0.7005431309904153
0.562076677316294,0.7029392971246007
0.565111821086262,0.7050159744408946
0.5677955271565496,0.7072843450479234
0.5704153354632587,0.7094568690095847
0.5740575079872204,0.7117891373801917
0.5774760383386581,0.7141214057507987
0.5800638977635783,0.7163897763578275
0.5834504792332268,0.7187859424920128
0.5865495207667731,0.7211182108626198
0.5899041533546326,0.7229392971246006
0.5923961661341853,0.7248242811501597
0.5953035143769968,0.7269968051118211
0.5981789137380191,0.7286261980830671
0.6012140575079872,0.730479233226837
0.603961661341853,0.7322364217252396
0.6067731629392972,0.7342492012779552
0.609297124600639,0.7359424920127795
0.612108626198083,0.7372523961661341
0.615111821086262,0.7389456869009585
0.6180511182108627,0.7410223642172524
0.620926517571885,0.7429712460063898
0.6236102236421726,0.7450479233226837
0.6266453674121406,0.7468690095846645
0.6293290734824282,0.7486581469648562
0.6320766773162939,0.75
0.6347923322683706,0.7516613418530351
0.6377316293929712,0.7530031948881789
0.6406709265175718,0.7546325878594249
0.6435143769968051,0.7561341853035144
0.645367412140575,0.7577635782747604
0.6476038338658147,0.7591693290734824
0.6504153354632588,0.7606070287539937
0.6529073482428115,0.7622364217252396
0.6556549520766773,0.763738019169329
0.6580830670926517,0.7652396166134185
0.6607987220447284,0.7666773162939298
0.6638338658146965,0.7682747603833866
0.6667092651757188,0.7699041533546326
0.6694568690095847,0.7710862619808306
0.6722683706070287,0.7724600638977636
0.6741214057507987,0.7743130990415336
0.6769329073482429,0.7758466453674121
0.679073482428115,0.7773482428115016
0.681405750798722,0.778849840255591
0.6835782747603834,0.7803194888178914
0.6858466453674121,0.7819808306709265
0.6885623003194888,0.7836741214057508
0.6907987220447285,0.7851437699680511
0.6935143769968051,0.7866453674121405
0.696070287539936,0.7878274760383387
0.6987539936102236,0.7893610223642172
0.7013418530351437,0.7907667731629393
0.7041533546325879,0.7919808306709265
0.7064856230031948,0.7929712460063898
0.7087859424920128,0.794408945686901
0.7114376996805112,0.7957507987220447
0.7142172523961662,0.7968051118210863
0.7166453674121406,0.7978913738019169
0.7188178913738019,0.7991373801916933
0.7210543130990416,0.8003833865814697
0.7235782747603834,0.8017571884984026
0.7262939297124601,0.8028115015974441
0.7284345047923323,0.8040575079872204
0.7309904153354633,0.8054952076677316
0.7335143769968051,0.8066453674121405
0.7362939297124601,0.8076996805111821
0.7388498402555911,0.8087859424920127
0.7407667731629393,0.8100958466453674
0.7433226837060702,0.8114376996805112
0.7461980830670927,0.8127156549520766
0.7486900958466454,0.8139297124600638
0.7512460063897763,0.8151757188498403
0.7535463258785943,0.8164217252396166
0.7559105431309904,0.8175399361022364
0.7584025559105432,0.8188178913738019
0.7604472843450479,0.8202875399361023
0.762811501597444,0.8217252396166134
0.7655271565495207,0.8232907348242812
0.7682108626198083,0.8248242811501597
0.770926517571885,0.8260063897763579
0.7730031948881789,0.8274121405750798
0.7757827476038338,0.8286261980830671
0.7785303514376997,0.8298402555910543
0.7813418530351438,0.8309584664536741
0.7837699680511182,0.8324600638977636
0.7861022364217253,0.8337699680511182
0.787923322683706,0.8348242811501597
0.7906389776357827,0.8359744408945687
0.7931948881789137,0.8369329073482428
0.7955591054313099,0.8384984025559106
0.798370607028754,0.8399361022364217
0.8008306709265176,0.8415654952076678
0.8036741214057508,0.8428115015974441
0.8057507987220447,0.8440575079872205
0.80814696485623,0.8452715654952077
0.8104472843450479,0.8464856230031949
0.8127795527156549,0.8475718849840256
0.8147284345047924,0.8487539936102236
0.8172843450479234,0.8502875399361023
0.819520766773163,0.8512779552715655
0.8215335463258786,0.8527156549520767
0.8235782747603834,0.8538977635782747
0.8263578274760384,0.8552396166134185
0.8284025559105431,0.8564217252396166
0.830223642172524,0.8576357827476039
0.8328434504792332,0.8588498402555911
0.8344728434504792,0.8603514376996805
0.8369968051118211,0.8621405750798722
0.8392651757188498,0.8633546325878594
0.8413738019169329,0.8643130990415335
0.8434504792332268,0.8653993610223643
0.8454313099041534,0.8667092651757189
0.8475718849840256,0.8676996805111821
0.8495207667731629,0.8689456869009584
0.8516613418530351,0.8700319488817891
0.8535782747603834,0.8713418530351438
0.8560063897763578,0.8725239616613418
0.8580830670926518,0.8739936102236422
0.8600319488817891,0.875111821086262
0.8619808306709266,0.8766453674121406
0.8635143769968051,0.8778594249201278
0.865111821086262,0.879073482428115
0.8670287539936102,0.8805431309904154
0.8685623003194888,0.8821086261980831
0.8701597444089457,0.8832907348242811
0.8718849840255591,0.8842492012779553
0.874185303514377,0.885591054313099
0.8761980830670927,0.8872843450479233
0.878370607028754,0.8885623003194888
0.88,0.8899361022364217
0.8819488817891373,0.8912779552715655
0.8835782747603834,0.8928434504792332
0.8854952076677316,0.8942492012779553
0.8872523961661342,0.8954632587859425
0.8887859424920128,0.8969009584664537
0.8906709265175718,0.8987539936102237
0.8923642172523961,0.9000958466453675
0.8939936102236422,0.9015974440894569
0.8954313099041533,0.9031309904153355
0.8967731629392971,0.9040575079872204
0.8990415335463259,0.9057188498402556
0.9006389776357827,0.9068690095846645
0.9025239616613419,0.9082428115015975
0.9039616613418531,0.9093610223642172
0.905367412140575,0.9107667731629393
0.9067092651757188,0.9118210862619809
0.9083706070287539,0.9132907348242811
0.9096166134185304,0.9146325878594249
0.9113418530351438,0.9160063897763578
0.9128753993610224,0.917220447284345
0.914185303514377,0.9184345047923322
0.9152715654952077,0.9197124600638977
0.9167731629392971,0.9210223642172524
0.9183067092651758,0.9221725239616614
0.9199041533546326,0.9235463258785942
0.9215974440894569,0.9252396166134186
0.9230670926517572,0.9265814696485623
0.9248242811501598,0.9282747603833866
0.9261022364217253,0.9296166134185303
0.9277316293929713,0.9309584664536741
0.9289776357827476,0.9322683706070287
0.9302875399361022,0.9336741214057508
0.9315335463258786,0.9348562300319488
0.9328115015974441,0.9362300319488818
0.933961661341853,0.9373162939297125
0.9349520766773163,0.9385623003194888
0.9365495207667731,0.9398722044728435
0.9377316293929713,0.9410862619808307
0.9390734824281151,0.9422683706070287
0.9403514376996805,0.9434824281150159
0.9412460063897764,0.944888178913738
0.9424920127795527,0.9456869009584664
0.9436741214057508,0.9464536741214058
0.9445367412140575,0.947667731629393
0.9453993610223642,0.9487859424920128
0.9466453674121406,0.9499361022364218
0.9481150159744409,0.950926517571885
0.9489456869009585,0.9520127795527157
0.9498722044728435,0.9530670926517572
0.9511182108626198,0.9538658146964856
0.9522683706070287,0.9553354632587859
0.9530670926517572,0.9564856230031948
0.9541533546325879,0.9575399361022364
0.9550159744408946,0.9584664536741214
0.9557507987220447,0.9594249201277956
0.9566773162939297,0.9604153354632587
0.9577635782747603,0.9613099041533546
0.9592012779552715,0.9619169329073483
0.9598083067092652,0.9626517571884984
0.9607667731629393,0.9636421725239617
0.9619488817891374,0.9644408945686901
0.9631309904153355,0.965814696485623
0.9638658146964856,0.9669648562300319
0.9646645367412141,0.9680511182108626
0.9655591054313098,0.9689776357827476
0.9664536741214057,0.9697763578274761
0.9673482428115016,0.9707348242811502
0.9681789137380191,0.9715015974440895
0.9691693290734824,0.9724600638977636
0.9697124600638978,0.9736102236421725
0.9706070287539936,0.9745367412140575
0.9717252396166134,0.9755271565495207
0.9725878594249201,0.9762939297124601
0.973482428115016,0.9769329073482428
0.9743769968051118,0.9776038338658147
0.9750479233226838,0.9786261980830671
0.9759105431309905,0.979297124600639
0.9766453674121406,0.9798722044728434
0.9772523961661342,0.9806709265175719
0.9780830670926518,0.9812140575079872
0.9787859424920128,0.9818210862619808
0.979552715654952,0.9826198083067093
0.98,0.9833865814696485
0.9806389776357828,0.984408945686901
0.9813418530351438,0.9849840255591055
0.9819169329073483,0.9856230031948882
0.9825878594249201,0.9860383386581469
0.9829392971246006,0.9867731629392972
0.983482428115016,0.9873801916932907
0.9841214057507988,0.9877316293929712
0.9846964856230032,0.9882108626198083
0.9850798722044728,0.9886900958466454
0.9857188498402556,0.9891693290734824
0.9860702875399361,0.9897763578274761
0.9864217252396166,0.9902875399361022
0.9869648562300319,0.9905431309904154
0.9873801916932907,0.9910223642172524
0.9879872204472844,0.9914057507987221
0.9885623003194888,0.9919169329073483
0.9890095846645367,0.9922683706070288
0.9895207667731629,0.9927476038338658
0.99,0.9930670926517572
0.9904153354632588,0.9933546325878594
0.9907987220447284,0.99370607028754
0.9910862619808307,0.9939297124600639
0.9913418530351438,0.9942492012779552
0.9915654952076677,0.9945367412140576
0.9917891373801917,0.9949201277955272
0.9920127795527156,0.9952396166134185
0.9922364217252396,0.9954313099041534
0.9924920127795527,0.9956549520766773
0.9928753993610223,0.9959424920127795
0.9931948881789138,0.9962300319488818
0.9933865814696485,0.996517571884984
0.9936741214057508,0.9968051118210862
0.9940575079872205,0.9969968051118211
0.9944728434504793,0.9970607028753994
0.9947284345047923,0.9971565495207668
0.9949840255591055,0.9975399361022365
0.9953993610223643,0.9976677316293929
0.9956869009584665,0.9979233226837061
0.995814696485623,0.9981150159744409
0.996038338658147,0.9983386581469649
0.996261980830671,0.9984664536741215
0.9963578274760383,0.9985942492012779
0.9966134185303515,0.9987220447284345
0.9968051118210862,0.9987220447284345
0.996964856230032,0.9987859424920128
0.9969968051118211,0.9988498402555911
0.9971884984025559,0.9989137380191694
0.9973482428115016,0.9989137380191694
0.9974760383386582,0.9991054313099041
0.9977635782747604,0.9991373801916933
0.9978274760383387,0.9991693290734824
0.997891373801917,0.9992651757188499
0.99814696485623,0.9994568690095846
0.9983386581469649,0.9995207667731629
0.9984345047923323,0.9995527156549521
0.9985623003194888,0.9996485623003195
0.9985942492012779,0.9997124600638978
0.9986261980830671,0.999744408945687
0.9987859424920128,0.9997763578274761
0.9989137380191694,0.9997763578274761
0.999073482428115,0.9997763578274761
0.9991054313099041,0.9998083067092651
0.999297124600639,0.9998083067092651
0.9994249201277955,0.9998402555910543
0.9994888178913738,0.9998402555910543
0.9995207667731629,0.9999041533546326
0.9995846645367412,0.9999041533546326
0.9995846645367412,0.9999361022364217
0.9996485623003195,0.9999361022364217
0.9996805111821087,1.0
0.9998083067092651,1.0
0.9998722044728434,1.0
1.0,1.0
