x,y
0.03271565495207668,0.01865814696485623
0.0329073482428115,0.01904153354632588
0.03338658146964856,0.019456869009584665
0.033610223642172525,0.020159744408945687
0.03386581469648562,0.020319488817891373
0.034376996805111824,0.020766773162939296
0.035175718849840255,0.02134185303514377
0.03568690095846645,0.021501597444089457
0.035942492012779555,0.021916932907348242
0.03619808306709265,0.022651757188498402
0.03645367412140575,0.023130990415335465
0.03686900958466454,0.023738019169329074
0.03706070287539936,0.02412140575079872
0.03722044728434505,0.024376996805111822
0.03766773162939297,0.024952076677316293
0.038274760383386584,0.025367412140575078
0.038626198083067095,0.026070287539936104
0.03913738019169329,0.026613418530351436
0.039424920127795526,0.027028753993610224
0.039808306709265176,0.027124600638977637
0.04006389776357828,0.027635782747603834
0.040223642172523964,0.028306709265175718
0.040575079872204475,0.02856230031948882
0.041022364217252395,0.028849840255591053
0.041309904153354636,0.02913738019169329
0.04169329073482428,0.029329073482428115
0.042172523961661344,0.029968051118210864
0.04255591054313099,0.030638977635782747
0.04306709265175719,0.030990415335463258
0.04348242811501597,0.031182108626198083
0.0439297124600639,0.03182108626198083
0.04431309904153355,0.03268370607028754
0.04476038338658147,0.03297124600638977
0.04514376996805112,0.033578274760383386
0.04546325878594249,0.033993610223642175
0.045782747603833863,0.034345047923322686
0.04623003194888179,0.034824281150159744
0.046421725239616615,0.03543130990415336
0.0468370607028754,0.03610223642172524
0.04744408945686901,0.0365814696485623
0.04779552715654952,0.03680511182108626
0.04811501597444089,0.03718849840255591
0.04878594249201278,0.03738019169329074
0.04913738019169329,0.03776357827476038
0.04968051118210862,0.03811501597444089
0.05019169329073483,0.038274760383386584
0.05057507987220447,0.03846645367412141
0.051118210862619806,0.03884984025559105
0.05137380191693291,0.039552715654952074
0.052268370607028755,0.039904153354632585
0.052747603833865814,0.040223642172523964
0.05297124600638978,0.0407667731629393
0.053450479233226836,0.04118210862619808
0.05405750798722045,0.04162939297124601
0.05476038338658147,0.04236421725239617
0.05517571884984025,0.04274760383386581
0.05565495207667732,0.04354632587859425
0.056261980830670924,0.04386581469648562
0.05702875399361022,0.04399361022364217
0.05766773162939297,0.044472843450479235
0.05805111821086262,0.04536741214057508
0.058466453674121406,0.045782747603833863
0.05904153354632588,0.0463258785942492
0.0597444089456869,0.046453674121405754
0.06073482428115016,0.0473482428115016
0.061533546325878596,0.04789137380191693
0.062108626198083064,0.04817891373801917
0.06297124600638977,0.04865814696485623
0.06335463258785942,0.04971246006389776
0.06402555910543131,0.05009584664536741
0.0645367412140575,0.051054313099041536
0.06507987220447284,0.05134185303514377
0.06584664536741214,0.051916932907348244
0.0660702875399361,0.05252396166134185
0.06677316293929712,0.05332268370607029
0.06747603833865815,0.05415335463258786
0.06846645367412141,0.05507987220447284
0.06907348242811502,0.05597444089456869
0.06968051118210862,0.0563258785942492
0.07022364217252396,0.05722044728434505
0.07086261980830671,0.05753993610223642
0.07124600638977636,0.058083067092651756
0.0720447284345048,0.05881789137380192
0.07284345047923323,0.05984025559105431
0.0734185303514377,0.060543130990415334
0.07408945686900958,0.061246006389776356
0.07495207667731629,0.06143769968051118
0.07584664536741215,0.06194888178913738
0.07638977635782748,0.06233226837060703
0.07712460063897764,0.06300319488817892
0.07785942492012779,0.06354632587859425
0.07853035143769968,0.06466453674121406
0.07926517571884983,0.06565495207667732
0.08028753993610224,0.06674121405750799
0.08079872204472843,0.06725239616613418
0.08175718849840255,0.06766773162939298
0.0826517571884984,0.0679552715654952
0.08335463258785943,0.06849840255591054
0.08402555910543132,0.06900958466453674
0.0847923322683706,0.06926517571884984
0.08539936102236421,0.06996805111821086
0.08603833865814696,0.07067092651757188
0.0868370607028754,0.07143769968051118
0.087444089456869,0.07210862619808307
0.08801916932907349,0.07284345047923323
0.0889776357827476,0.07351437699680512
0.08987220447284346,0.07361022364217253
0.09105431309904154,0.07437699680511183
0.09156549520766773,0.07476038338658147
0.09226837060702875,0.07597444089456869
0.09293929712460064,0.07667731629392971
0.09373801916932907,0.07757188498402556
0.09466453674121406,0.07865814696485623
0.09575079872204473,0.07958466453674122
0.09664536741214058,0.08051118210862619
0.0973482428115016,0.08115015974440895
0.09853035143769968,0.08175718849840255
0.09926517571884984,0.08226837060702875
0.10054313099041534,0.08303514376996805
0.10169329073482428,0.08389776357827476
0.10223642172523961,0.0844408945686901
0.10329073482428115,0.08498402555910543
0.10373801916932908,0.08616613418530351
0.10450479233226836,0.08690095846645367
0.1054632587859425,0.087444089456869
0.10645367412140574,0.08833865814696486
0.10731629392971247,0.08961661341853035
0.10814696485623003,0.09047923322683706
0.10907348242811502,0.09146964856230032
0.10987220447284345,0.09252396166134186
0.11089456869009584,0.0930670926517572
0.1115335463258786,0.09364217252396166
0.1121405750798722,0.09444089456869009
0.11284345047923322,0.09466453674121406
0.11354632587859424,0.09549520766773163
0.11431309904153354,0.0963258785942492
0.11498402555910543,0.09731629392971246
0.11600638977635783,0.09805111821086263
0.1168370607028754,0.0989776357827476
0.11773162939297124,0.0994888178913738
0.11907348242811501,0.09977635782747604
0.12,0.10092651757188498
0.12083067092651757,0.10185303514376996
0.1220447284345048,0.10265175718849841
0.12322683706070288,0.10361022364217252
0.12421725239616613,0.10472843450479233
0.1253993610223642,0.1055591054313099
0.12629392971246006,0.10648562300319489
0.12706070287539936,0.10779552715654953
0.12795527156549522,0.10862619808306709
0.12942492012779552,0.10910543130990415
0.13079872204472842,0.10977635782747604
0.13207667731629394,0.11060702875399361
0.13252396166134187,0.11127795527156549
0.13322683706070287,0.1121405750798722
0.13456869009584665,0.11274760383386581
0.13578274760383385,0.11332268370607029
0.1371884984025559,0.11412140575079872
0.1382108626198083,0.11584664536741214
0.1396805111821086,0.11680511182108626
0.14092651757188498,0.11766773162939297
0.14182108626198084,0.11827476038338658
0.1433226837060703,0.11916932907348243
0.14415335463258785,0.12044728434504792
0.14520766773162938,0.12172523961661341
0.14626198083067093,0.1223961661341853
0.1470926517571885,0.12322683706070288
0.14833865814696487,0.12380191693290735
0.1494888178913738,0.12479233226837061
0.15054313099041533,0.1252076677316294
0.151629392971246,0.12651757188498403
0.152555910543131,0.12731629392971247
0.15370607028753994,0.12824281150159744
0.15533546325878594,0.12942492012779552
0.15667731629392972,0.13038338658146964
0.15792332268370607,0.13102236421725239
0.15891373801916933,0.1323961661341853
0.1599041533546326,0.13313099041533547
0.16172523961661342,0.1344408945686901
0.16277955271565495,0.13552715654952077
0.16405750798722044,0.1363258785942492
0.1651437699680511,0.13696485623003196
0.16677316293929711,0.13827476038338657
0.16824281150159745,0.13936102236421724
0.16961661341853035,0.14028753993610224
0.1706070287539936,0.14083067092651758
0.17140575079872206,0.14159744408945688
0.17277955271565495,0.14268370607028755
0.17415335463258785,0.1434185303514377
0.17587859424920127,0.1446964856230032
0.17715654952076676,0.14559105431309904
0.17853035143769969,0.14686900958466453
0.17996805111821088,0.14779552715654953
0.18150159744408945,0.14849840255591054
0.18252396166134185,0.1492332268370607
0.18364217252396167,0.15
0.18482428115015975,0.15063897763578274
0.18626198083067091,0.15150159744408945
0.18811501597444089,0.15268370607028753
0.18916932907348244,0.15399361022364216
0.19031948881789137,0.15619808306709265
0.19182108626198083,0.15702875399361022
0.19303514376996805,0.15955271565495208
0.19440894568690095,0.16118210862619808
0.19546325878594248,0.1622044728434505
0.1966773162939297,0.16338658146964857
0.19869009584664538,0.16440894568690095
0.2003514376996805,0.16629392971246007
0.2018849840255591,0.16766773162939297
0.20287539936102236,0.16843450479233227
0.20447284345047922,0.16977635782747605
0.20575079872204474,0.17115015974440895
0.20686900958466453,0.1720447284345048
0.20843450479233228,0.1731629392971246
0.21,0.1746964856230032
0.2115335463258786,0.17607028753993612
0.21319488817891374,0.1776038338658147
0.21472843450479234,0.17859424920127795
0.2164217252396166,0.17993610223642173
0.2178594249201278,0.18108626198083067
0.2193929712460064,0.18274760383386582
0.22105431309904153,0.18424920127795527
0.22252396166134186,0.18507987220447283
0.22431309904153354,0.18715654952076677
0.22565495207667732,0.18849840255591055
0.22696485623003196,0.19102236421725238
0.22856230031948882,0.19217252396166135
0.22987220447284346,0.1939297124600639
0.23162939297124602,0.19575079872204473
0.2331629392971246,0.19728434504792333
0.2349520766773163,0.19904153354632587
0.23635782747603834,0.20057507987220446
0.23750798722044728,0.2021405750798722
0.23932907348242813,0.20373801916932907
0.24115015974440895,0.2056230031948882
0.2432268370607029,0.20686900958466453
0.2453993610223642,0.20833865814696487
0.24715654952076677,0.20977635782747603
0.24904153354632588,0.2123961661341853
0.25076677316293927,0.2139297124600639
0.25236421725239616,0.21523961661341853
0.2536741214057508,0.2168370607028754
0.2550479233226837,0.2177635782747604
0.25651757188498403,0.22015974440894567
0.25814696485623,0.22191693290734824
0.2594888178913738,0.2234185303514377
0.261629392971246,0.22492012779552717
0.26338658146964855,0.22690095846645367
0.2654632587859425,0.22859424920127797
0.26680511182108624,0.23105431309904154
0.2688817891373802,0.23399361022364218
0.2705431309904153,0.2364217252396166
0.27233226837060703,0.2388817891373802
0.2745367412140575,0.2402555910543131
0.2762939297124601,0.24242811501597444
0.278370607028754,0.24533546325878594
0.28047923322683704,0.2476038338658147
0.28319488817891375,0.2498402555910543
0.2852396166134185,0.2517252396166134
0.287444089456869,0.2537380191693291
0.28926517571884985,0.2556549520766773
0.2915335463258786,0.25722044728434507
0.2937699680511182,0.25952076677316294
0.29610223642172523,0.2617252396166134
0.2982747603833866,0.2641533546325879
0.3002555910543131,0.26578274760383386
0.30175718849840255,0.26817891373801916
0.30354632587859426,0.27019169329073484
0.3053035143769968,0.2732907348242811
0.3077955271565495,0.27584664536741216
0.3094888178913738,0.2793610223642172
0.3120766773162939,0.28207667731629393
0.3145367412140575,0.28405750798722046
0.31696485623003195,0.2868370607028754
0.3193290734824281,0.28980830670926516
0.3209584664536741,0.29252396166134187
0.3228115015974441,0.2956549520766773
0.32517571884984026,0.29833865814696486
0.3276996805111821,0.30028753993610224
0.3298083067092652,0.3031309904153355
0.33226837060702874,0.3049520766773163
0.3345367412140575,0.306741214057508
0.3364217252396166,0.3091373801916933
0.33859424920127795,0.3123961661341853
0.34086261980830673,0.31511182108626196
0.34345047923322686,0.31830670926517574
0.3456230031948882,0.32198083067092653
0.3477635782747604,0.3247603833865815
0.34955271565495205,0.32798722044728434
0.3517252396166134,0.3299041533546326
0.3540255591054313,0.3332268370607029
0.3563258785942492,0.33523961661341856
0.3579233226837061,0.33814696485623
0.3606070287539936,0.34063897763578277
0.3641214057507987,0.34319488817891375
0.3663258785942492,0.346038338658147
0.3692012779552716,0.3486261980830671
0.3711821086261981,0.35012779552715656
0.37396166134185305,0.3528434504792332
0.3761980830670926,0.3553993610223642
0.3784664536741214,0.35888178913738017
0.3807667731629393,0.36169329073482426
0.38284345047923324,0.36488817891373804
0.3861661341853035,0.3672523961661342
0.3885303514376997,0.37038338658146963
0.39073482428115014,0.3730670926517572
0.3929712460063898,0.3763258785942492
0.39610223642172526,0.37929712460063897
0.39926517571884984,0.3823961661341853
0.4017891373801917,0.3855591054313099
0.404185303514377,0.3891373801916933
0.40699680511182107,0.39233226837060703
0.40952076677316296,0.3958785942492013
0.4123642172523962,0.3999041533546326
0.414888178913738,0.40338658146964856
0.41801916932907346,0.40674121405750796
0.4201916932907348,0.4097444089456869
0.4230031948881789,0.4136421725239617
0.425814696485623,0.41766773162939297
0.42881789137380194,0.4215335463258786
0.4313418530351438,0.4246006389776358
0.43383386581469646,0.4279233226837061
0.43635782747603835,0.4310223642172524
0.43856230031948884,0.4344408945686901
0.4416932907348243,0.43824281150159744
0.4450479233226837,0.4412140575079872
0.44738019169329074,0.4439297124600639
0.45003194888178916,0.44789137380191696
0.45284345047923324,0.4518849840255591
0.45603833865814697,0.45594249201277953
0.45872204472843453,0.459297124600639
0.46166134185303515,0.4627476038338658
0.46485623003194887,0.4664217252396166
0.4671884984025559,0.4699680511182109
0.46977635782747607,0.4742811501597444
0.4727156549520767,0.477444089456869
0.47533546325878595,0.48159744408945687
0.47814696485623004,0.4847923322683706
0.480926517571885,0.48884984025559103
0.4838658146964856,0.49268370607028755
0.4869968051118211,0.4960702875399361
0.4894568690095847,0.4993929712460064
0.49277955271565493,0.5025239616613418
0.4958785942492013,0.5060063897763578
0.49814696485623006,0.5090095846645367
0.5005750798722045,0.5128753993610223
0.5031948881789138,0.5165814696485623
0.5063578274760383,0.5205750798722045
0.5093290734824281,0.5238019169329073
0.5121086261980831,0.5268690095846645
0.5152396166134185,0.5300958466453675
0.5179872204472843,0.5340255591054313
0.5207348242811501,0.5372523961661342
0.524185303514377,0.5400638977635783
0.5274121405750799,0.5435463258785942
0.5305111821086262,0.546741214057508
0.5335782747603834,0.5498402555910543
0.5368051118210863,0.5553035143769968
0.5406709265175719,0.558370607028754
0.5431948881789137,0.561405750798722
0.5462619808306709,0.565814696485623
0.55,0.5693610223642173
0.5528434504792332,0.572332268370607
0.5555910543130991,0.5762939297124601
0.5579872204472843,0.579552715654952
0.5610862619808307,0.58185303514377
0.5640575079872204,0.5862300319488818
0.5672204472843451,0.5903194888178914
0.5703833865814697,0.5933865814696485
0.5729392971246007,0.5968051118210863
0.5766773162939297,0.5996485623003195
0.58,0.6031948881789138
0.5830670926517572,0.6078274760383386
0.5861980830670926,0.6114057507987221
0.5898402555910544,0.6136102236421725
0.5931948881789137,0.6164856230031949
0.5957827476038339,0.6191373801916933
0.5984664536741214,0.6222683706070288
0.6024600638977636,0.6250479233226837
0.6051118210862619,0.6282747603833866
0.6083386581469649,0.6312140575079872
0.6118849840255591,0.6353993610223642
0.6153993610223643,0.639073482428115
0.6182108626198083,0.6417252396166134
0.6213099041533546,0.6446964856230032
0.6243769968051118,0.647220447284345
0.627444089456869,0.6506389776357827
0.6301597444089457,0.655111821086262
0.6330031948881789,0.6575399361022364
0.6356549520766773,0.6609584664536742
0.6381789137380192,0.6640575079872204
0.6410223642172524,0.6672843450479233
0.6438658146964856,0.6708306709265176
0.6466453674121406,0.6737380191693291
0.6500638977635783,0.677444089456869
0.6530031948881789,0.6798083067092652
0.6557507987220448,0.6829392971246007
0.6583386581469649,0.6856869009584664
0.6608306709265176,0.6893290734824281
0.6637699680511182,0.6931948881789137
0.6670926517571885,0.6967092651757189
0.669776357827476,0.7007348242811502
0.6733226837060703,0.7033226837060703
0.676996805111821,0.7071565495207668
0.6799041533546326,0.7112140575079873
0.6831309904153354,0.7146645367412141
0.6860702875399362,0.7185623003194889
0.6883386581469648,0.7229073482428116
0.6913099041533546,0.7260383386581469
0.6942172523961662,0.7291693290734824
0.6966134185303514,0.732779552715655
0.6998083067092652,0.7371246006389777
0.7034824281150159,0.7387859424920128
0.7071565495207668,0.7410543130990416
0.7101916932907348,0.7445686900958467
0.7132907348242812,0.7478274760383387
0.7158785942492013,0.7507667731629393
0.7185303514376997,0.7533226837060703
0.7212460063897763,0.7570287539936102
0.7244728434504792,0.7603194888178914
0.7269648562300319,0.7629392971246006
0.7295846645367412,0.765111821086262
0.7328434504792333,0.7680830670926517
0.7349840255591055,0.7711821086261981
0.7379233226837061,0.7741214057507987
0.7407348242811501,0.7768051118210862
0.7433865814696485,0.7800958466453675
0.746517571884984,0.7834504792332269
0.7484345047923323,0.7864856230031949
0.7512779552715655,0.7898402555910543
0.7539297124600639,0.7923961661341853
0.7561341853035144,0.7960063897763578
0.7585303514376996,0.7986581469648563
0.7611501597444089,0.8013099041533547
0.7638658146964856,0.8052396166134186
0.7662619808306709,0.8072843450479233
0.7685623003194888,0.8110543130990415
0.7709584664536742,0.8146645367412141
0.7734185303514377,0.8174121405750798
0.7759424920127795,0.8202875399361023
0.7781150159744409,0.8226198083067092
0.7799361022364217,0.8253035143769968
0.7825239616613419,0.8277316293929713
0.7849520766773163,0.8299041533546326
0.787220447284345,0.8315974440894569
0.7899361022364217,0.834632587859425
0.7925878594249202,0.8376996805111822
0.7954952076677316,0.8405750798722045
0.7978913738019169,0.8436741214057508
0.8003514376996805,0.8456549520766773
0.8025878594249202,0.8484984025559106
0.8047923322683707,0.8515015974440895
0.8071565495207668,0.8537380191693291
0.8094568690095847,0.8559744408945686
0.8121086261980831,0.8585303514376997
0.8144728434504792,0.8601277955271566
0.8165814696485623,0.8624600638977635
0.8188178913738019,0.8653035143769968
0.8207348242811502,0.8679872204472844
0.8226198083067092,0.8704792332268371
0.8246964856230032,0.8733546325878594
0.826517571884984,0.8757827476038339
0.8284025559105431,0.8776038338658146
0.8312140575079873,0.879297124600639
0.8334504792332268,0.8818210862619809
0.8357507987220447,0.8842811501597444
0.8375718849840256,0.8869009584664537
0.8394888178913738,0.8889137380191693
0.8412779552715655,0.8913418530351438
0.8436421725239617,0.8930990415335464
0.8451437699680511,0.8940255591054314
0.8471565495207668,0.895591054313099
0.8489456869009585,0.8969968051118211
0.851182108626198,0.8994249201277955
0.8526198083067092,0.900926517571885
0.8545047923322684,0.9036102236421725
0.8562939297124601,0.9059744408945687
0.85814696485623,0.9085303514376997
0.86,0.9106070287539936
0.8617571884984025,0.9126517571884984
0.8638977635782747,0.9148562300319489
0.8657188498402556,0.916964856230032
0.8678274760383387,0.9186900958466454
0.8696805111821087,0.920702875399361
0.8712140575079872,0.9227156549520766
0.8725878594249201,0.9243769968051119
0.8740894568690096,0.9267092651757188
0.8761980830670927,0.9286900958466454
0.8782747603833866,0.9303833865814697
0.8795527156549521,0.932332268370607
0.8814057507987221,0.9352715654952076
0.8831948881789138,0.9372204472843451
0.8851437699680511,0.9386900958466454
0.8874760383386582,0.9402875399361023
0.8889776357827476,0.9417571884984025
0.8907667731629393,0.9444408945686901
0.8927156549520767,0.9458785942492013
0.8942492012779553,0.9470607028753993
0.8964217252396166,0.9484345047923323
0.8983386581469649,0.9499041533546326
0.9000958466453675,0.9519808306709265
0.9022364217252397,0.9533226837060703
0.9038658146964856,0.9547603833865814
0.9056230031948882,0.9556230031948881
0.907444089456869,0.9571246006389776
0.9095527156549521,0.9582428115015974
0.9115974440894569,0.9598402555910543
0.9132907348242811,0.9607348242811502
0.9152076677316294,0.9628753993610224
0.916741214057508,0.9636741214057508
0.9182428115015975,0.9645047923322684
0.9197444089456869,0.9657827476038339
0.921629392971246,0.9669009584664536
0.9233865814696486,0.9681789137380191
0.9249520766773163,0.9692332268370607
0.9266773162939297,0.9703514376996805
0.9280191693290735,0.9715974440894569
0.9296805111821086,0.9730670926517572
0.9314696485623003,0.9741214057507988
0.9329712460063898,0.9752396166134185
0.9346325878594249,0.9765814696485623
0.9369648562300319,0.9778913738019169
0.938594249201278,0.9788498402555911
0.9403833865814697,0.9797124600638978
0.9420127795527157,0.9807028753993611
0.9432268370607029,0.9820447284345047
0.9444728434504792,0.9825878594249201
0.9459105431309904,0.9835143769968051
0.9476357827476038,0.9839297124600639
0.9488817891373802,0.9846964856230032
0.9500319488817891,0.9854952076677316
0.9510223642172524,0.9864856230031949
0.9521725239616613,0.987188498402556
0.9538977635782747,0.9879872204472844
0.955111821086262,0.9881150159744408
0.9566453674121406,0.9890095846645367
0.9575718849840256,0.9898402555910543
0.9585623003194889,0.9904153354632588
0.9597763578274761,0.9908626198083067
0.9608945686900958,0.9911182108626198
0.9623003194888179,0.9917571884984026
0.9638658146964856,0.9919488817891374
0.9648242811501597,0.9928434504792333
0.9660702875399361,0.9930990415335463
0.9673482428115016,0.9932268370607029
0.9684664536741214,0.9933546325878594
0.9692651757188498,0.9939936102236422
0.9702555910543131,0.9945367412140576
0.9714696485623003,0.9951437699680511
0.972555910543131,0.995335463258786
0.9735782747603834,0.9956549520766773
0.9746964856230032,0.9964856230031949
0.9754632587859425,0.9971246006389777
0.9759744408945686,0.9975718849840256
0.9769968051118211,0.9979872204472844
0.9782428115015974,0.9983386581469649
0.9789776357827477,0.9984345047923323
0.9798083067092652,0.9988817891373802
0.9805431309904153,0.9989137380191694
0.9813738019169329,0.9989456869009584
0.9823003194888179,0.9989776357827476
