x,y
0.17389776357827477,0.558849840255591
0.1747923322683706,0.5600958466453674
0.1765814696485623,0.5615015974440895
0.17792332268370606,0.5624600638977636
0.1794888178913738,0.5640255591054313
0.18070287539936103,0.5651437699680512
0.18217252396166134,0.5667092651757188
0.18405750798722045,0.5677635782747604
0.18562300319488817,0.5690734824281151
0.18715654952076677,0.5701597444089457
0.18888178913738018,0.5712460063897764
0.19047923322683705,0.5723961661341853
0.19236421725239616,0.5734504792332268
0.1939297124600639,0.5747284345047924
0.19536741214057507,0.5759105431309904
0.1968370607028754,0.5771884984025559
0.1984664536741214,0.578370607028754
0.19968051118210864,0.579297124600639
0.2011821086261981,0.5801916932907348
0.20287539936102236,0.5812779552715654
0.20431309904153355,0.582332268370607
0.20584664536741215,0.5828434504792332
0.20782747603833865,0.5837380191693291
0.20952076677316295,0.5845367412140575
0.21130990415335463,0.5852076677316294
0.21274760383386582,0.5859105431309904
0.21428115015974442,0.5867731629392972
0.21578274760383387,0.5875718849840256
0.21753993610223643,0.5884025559105431
0.2198402555910543,0.5892332268370607
0.2213738019169329,0.590223642172524
0.22277955271565494,0.591150159744409
0.2244408945686901,0.592108626198083
0.22686900958466455,0.5928115015974441
0.22862619808306708,0.5936421725239617
0.2304153354632588,0.594408945686901
0.23217252396166135,0.5953993610223642
0.2343450479233227,0.596261980830671
0.2359105431309904,0.5969648562300319
0.23766773162939298,0.5975399361022364
0.2392332268370607,0.5984984025559106
0.2408626198083067,0.5994888178913738
0.24268370607028755,0.6001916932907349
0.24434504792332268,0.6013418530351438
0.24594249201277954,0.6024281150159745
0.24763578274760384,0.6028115015974441
0.24916932907348244,0.6037380191693291
0.2506070287539936,0.604408945686901
0.2521405750798722,0.6051437699680511
0.254185303514377,0.6060702875399361
0.25645367412140574,0.6069009584664536
0.2580191693290735,0.6076038338658147
0.25984025559105434,0.6088178913738019
0.26210862619808306,0.6100319488817891
0.26424920127795526,0.6106389776357828
0.2661341853035144,0.6117891373801917
0.2681150159744409,0.6128115015974441
0.2703514376996805,0.6139297124600639
0.2718849840255591,0.6149520766773163
0.2736741214057508,0.6162300319488818
0.27584664536741216,0.6168690095846645
0.27722044728434503,0.6174760383386582
0.2791054313099042,0.6184025559105432
0.28086261980830673,0.6196485623003195
0.2830990415335463,0.6207667731629393
0.28466453674121406,0.6219808306709265
0.2867092651757189,0.6233546325878594
0.2884664536741214,0.6243130990415335
0.2907667731629393,0.6253993610223643
0.29236421725239614,0.6267412140575079
0.29466453674121407,0.6276677316293929
0.2969329073482428,0.6289137380191693
0.2986581469648562,0.6298083067092651
0.3008626198083067,0.630926517571885
0.30287539936102237,0.6322044728434505
0.30501597444089457,0.633258785942492
0.3075079872204473,0.6342811501597444
0.30955271565495207,0.6355271565495207
0.31182108626198085,0.6369009584664537
0.3137380191693291,0.6381789137380192
0.3156549520766773,0.6393290734824281
0.31789137380191695,0.6407667731629393
0.32022364217252397,0.6424920127795527
0.3221405750798722,0.6441533546325878
0.32456869009584666,0.6451757188498403
0.32677316293929715,0.6466134185303515
0.3288817891373802,0.6489456869009584
0.33124600638977636,0.6502555910543131
0.33338658146964856,0.6520766773162939
0.3354632587859425,0.6540575079872204
0.33725239616613417,0.6556869009584665
0.33932907348242813,0.6569329073482428
0.3413738019169329,0.6585303514376997
0.3440255591054313,0.6600638977635783
0.3459105431309904,0.6614376996805111
0.3483067092651757,0.6627476038338658
0.35047923322683705,0.664408945686901
0.35287539936102236,0.6656869009584665
0.35533546325878596,0.6675718849840255
0.35741214057507986,0.669297124600639
0.3593929712460064,0.6710862619808307
0.3617252396166134,0.6733226837060703
0.36421725239616615,0.6750159744408946
0.3666453674121406,0.6768690095846646
0.3691373801916933,0.6784664536741214
0.3715974440894569,0.6801277955271565
0.3739936102236422,0.6815335463258786
0.3763897763578275,0.6831948881789137
0.3784664536741214,0.685111821086262
0.38099041533546324,0.6871565495207668
0.38309904153354635,0.6894249201277955
0.38517571884984025,0.6912779552715655
0.38725239616613416,0.6934504792332269
0.39,0.6953354632587859
0.3927476038338658,0.6970926517571885
0.39552715654952075,0.6988817891373802
0.39779552715654953,0.7007987220447285
0.39987220447284344,0.7028115015974441
0.40220447284345046,0.7045047923322684
0.4047923322683706,0.7063258785942492
0.40693290734824283,0.7082428115015974
0.409297124600639,0.7100319488817891
0.4115335463258786,0.7116613418530351
0.41380191693290735,0.7137380191693291
0.4169329073482428,0.7152076677316294
0.4194568690095847,0.7170287539936102
0.42194888178913736,0.7184025559105431
0.42466453674121407,0.7197763578274761
0.42715654952076676,0.7215015974440895
0.4295846645367412,0.7229712460063897
0.432555910543131,0.7242492012779552
0.4352076677316294,0.7253993610223642
0.4378594249201278,0.7268690095846645
0.44044728434504793,0.728115015974441
0.44271565495207665,0.7296805111821086
0.44492012779552714,0.7315974440894568
0.44798722044728434,0.7331948881789138
0.45099041533546325,0.7346964856230032
0.45319488817891374,0.735814696485623
0.4552076677316294,0.7373162939297124
0.45757188498402557,0.7392012779552716
0.46038338658146966,0.7404792332268371
0.46313099041533545,0.7420127795527156
0.4658785942492013,0.7435782747603834
0.46808306709265174,0.7448242811501598
0.470926517571885,0.7461022364217252
0.4737699680511182,0.7471246006389777
0.4761661341853035,0.7484664536741215
0.47888178913738016,0.7495207667731629
0.48159744408945687,0.750702875399361
0.4844408945686901,0.7517571884984026
0.4869329073482428,0.7531629392971246
0.48926517571884987,0.7547284345047923
0.49185303514377,0.7559105431309904
0.49415335463258786,0.757220447284345
0.4968051118210863,0.7584984025559105
0.5,0.7592332268370607
0.502779552715655,0.7604472843450479
0.5050479233226837,0.7616613418530351
0.5079552715654952,0.7627156549520767
0.5103833865814696,0.763738019169329
0.5125239616613418,0.7644408945686901
0.5152715654952077,0.7654313099041533
0.518370607028754,0.7661980830670927
0.5208945686900959,0.7670287539936103
0.5237060702875399,0.7679872204472843
0.5261022364217253,0.768849840255591
0.528594249201278,0.7698083067092651
0.5310543130990415,0.7711501597444089
0.5339936102236422,0.7722364217252397
0.536741214057508,0.7730351437699681
0.539776357827476,0.7739297124600639
0.5424600638977636,0.7748881789137381
0.5454952076677316,0.7757507987220448
0.5476996805111821,0.7763258785942492
0.5503833865814697,0.7773162939297125
0.5531629392971246,0.7783386581469649
0.5557827476038338,0.7792332268370608
0.5586261980830671,0.7804153354632588
0.5608945686900958,0.7811821086261981
0.5637380191693291,0.7821086261980831
0.5661980830670926,0.7830990415335464
0.5691054313099042,0.7838019169329073
0.5722364217252396,0.7847923322683706
0.5745686900958467,0.7856869009584665
0.5772843450479234,0.7863578274760383
0.5804153354632587,0.7871565495207667
0.5830031948881789,0.7880830670926517
0.5853674121405751,0.7888178913738019
0.5880511182108626,0.7896485623003194
0.590479233226837,0.7903514376996805
0.5932268370607029,0.7913099041533547
0.5960383386581469,0.7925239616613419
0.5987220447284345,0.793482428115016
0.6013099041533546,0.794185303514377
0.6039297124600639,0.7950159744408946
0.6062939297124601,0.7959424920127796
0.6089456869009585,0.7964856230031949
0.6111501597444089,0.797220447284345
0.6134504792332268,0.7980191693290735
0.6161341853035144,0.7987220447284346
0.6188817891373802,0.7994888178913738
0.6218210862619808,0.8003833865814697
0.624185303514377,0.8012460063897764
0.6264536741214057,0.802076677316294
0.6282108626198083,0.8029712460063898
0.6306709265175718,0.8037380191693291
0.6334185303514377,0.8043130990415336
0.6361661341853035,0.8052396166134186
0.6384664536741214,0.8058785942492013
0.6408626198083067,0.8066773162939297
0.6429712460063898,0.8076357827476038
0.6454952076677316,0.8083067092651757
0.6486581469648562,0.8092332268370607
0.6508306709265176,0.8099680511182109
0.6533865814696486,0.8105750798722045
0.6561980830670926,0.8115335463258786
0.6582428115015975,0.812332268370607
0.6601597444089456,0.8128753993610224
0.6625239616613419,0.8138019169329074
0.6652396166134186,0.8147284345047924
0.6672843450479233,0.8156869009584664
0.6693929712460064,0.8161022364217252
0.6717571884984026,0.8169329073482429
0.6738019169329074,0.8177635782747604
0.6764217252396166,0.8187539936102236
0.6789776357827476,0.8197124600638978
0.6815974440894569,0.8207348242811502
0.684185303514377,0.8216932907348243
0.686741214057508,0.8225239616613419
0.6893610223642173,0.8231629392971246
0.6919808306709265,0.823961661341853
0.6946964856230032,0.8250479233226837
0.6971246006389776,0.8256230031948881
0.6993929712460064,0.826517571884984
0.7018849840255591,0.8275399361022364
0.7042172523961662,0.8284345047923323
0.7066453674121406,0.829297124600639
0.7094249201277956,0.83
0.7115654952076678,0.830926517571885
0.7141533546325879,0.8318210862619808
0.7171565495207668,0.8328753993610224
0.7194888178913738,0.8342172523961662
0.7216932907348242,0.8351757188498402
0.7239936102236422,0.8361022364217252
0.7261661341853035,0.8367731629392972
0.7285942492012779,0.8377635782747603
0.7313418530351438,0.8391054313099041
0.7337699680511182,0.8399041533546326
0.7360702875399361,0.8407348242811502
0.7378594249201278,0.8416932907348242
0.7401916932907349,0.8432907348242812
0.7425239616613418,0.8442811501597444
0.7447923322683706,0.8453993610223642
0.7471246006389777,0.8461980830670927
0.7496166134185304,0.8474760383386581
0.7522044728434505,0.8482108626198083
0.7547284345047923,0.8491373801916933
0.757220447284345,0.850479233226837
0.7596805111821087,0.8517891373801917
0.7622364217252396,0.8529712460063897
0.7640894568690095,0.8542172523961661
0.7665814696485623,0.8554313099041534
0.7684664536741214,0.8561341853035144
0.7708306709265176,0.8569329073482428
0.7735463258785943,0.8582108626198083
0.7763578274760383,0.8591693290734824
0.7789456869009584,0.8605111821086262
0.7807987220447284,0.862108626198083
0.7830670926517572,0.8630031948881789
0.7855271565495208,0.8642172523961661
0.787923322683706,0.8652076677316294
0.7900638977635783,0.8663578274760383
0.7922364217252397,0.8674121405750799
0.7946964856230032,0.8685623003194888
0.7969968051118211,0.8696485623003195
0.7996805111821086,0.8709584664536741
0.8021725239616614,0.8716613418530351
0.8046006389776358,0.8728753993610223
0.8067092651757188,0.8739936102236422
0.8087859424920127,0.8748562300319489
0.8110543130990415,0.8757827476038339
0.8134504792332269,0.8766773162939298
0.8159744408945687,0.8782747603833866
0.8181469648562301,0.8797124600638978
0.8202875399361023,0.880702875399361
0.8226198083067092,0.8821725239616613
0.8254313099041534,0.883258785942492
0.8279552715654952,0.8845686900958466
0.8299680511182108,0.885814696485623
0.8322044728434504,0.8870607028753994
0.8352715654952076,0.8881150159744409
0.8376038338658147,0.8892651757188499
0.8404472843450479,0.8905111821086262
0.8427156549520767,0.8914376996805112
0.8449520766773163,0.8927795527156549
0.8471246006389777,0.8941214057507987
0.8494249201277956,0.8952715654952077
0.851150159744409,0.896517571884984
0.8536421725239617,0.8975399361022364
0.8560063897763578,0.8991373801916933
0.8581150159744408,0.9003833865814697
0.8604792332268371,0.9015015974440894
0.8624281150159745,0.9027156549520767
0.864664536741214,0.903738019169329
0.8668370607028754,0.9053993610223642
0.8689137380191694,0.9064217252396166
0.8709584664536741,0.9078594249201278
0.873035143769968,0.9090095846645367
0.8753674121405751,0.9096805111821086
0.877444089456869,0.9110543130990415
0.8796805111821087,0.9122683706070287
0.8817571884984026,0.9136741214057508
0.8835143769968051,0.914888178913738
0.8861022364217253,0.9161341853035144
0.8884664536741214,0.9170607028753993
0.8906709265175718,0.9180511182108626
0.8924600638977636,0.9193929712460064
0.894664536741214,0.9201916932907348
0.8967092651757188,0.9208306709265176
0.898594249201278,0.9220447284345048
0.9004792332268371,0.9230670926517572
0.9026517571884984,0.92444089456869
0.9046964856230032,0.9256230031948882
0.9068690095846645,0.9266134185303514
0.9089137380191693,0.9278594249201279
0.9110543130990415,0.9291054313099042
0.9130670926517572,0.9305111821086262
0.915111821086262,0.9313418530351437
0.917667731629393,0.9321725239616614
0.9199361022364217,0.9331309904153354
0.9221725239616614,0.9341533546325879
0.9239936102236421,0.9353354632587859
0.9259744408945687,0.9366134185303514
0.9281150159744409,0.9378594249201277
0.9295527156549521,0.9388817891373802
0.9313418530351437,0.9399041533546326
0.9334185303514377,0.9411182108626198
0.9347284345047924,0.9422364217252396
0.9362939297124601,0.9433226837060703
0.9380511182108626,0.9447284345047924
0.9395846645367412,0.9458466453674121
0.9413738019169329,0.9469648562300319
0.9431948881789137,0.9481150159744409
0.9449201277955271,0.949297124600639
0.9464856230031949,0.9505111821086262
0.9482108626198084,0.95185303514377
0.9494568690095847,0.9528434504792332
0.9510223642172524,0.9537699680511182
0.9526198083067092,0.9547923322683706
0.9545686900958467,0.9560063897763579
0.9561341853035144,0.9570926517571885
0.9575079872204473,0.9578274760383386
0.958626198083067,0.9589456869009585
0.9600319488817891,0.9596805111821086
0.9612140575079873,0.9610543130990415
0.9626517571884984,0.9616932907348242
0.9641533546325879,0.9626198083067092
0.9657827476038339,0.9635463258785942
0.9670287539936102,0.9646006389776358
0.9687859424920128,0.9656869009584664
0.9704472843450479,0.9669648562300319
0.9715974440894569,0.9680830670926518
0.9725239616613418,0.969073482428115
0.9734185303514377,0.9699680511182108
0.974888178913738,0.9714696485623003
0.9756230031948881,0.9725878594249201
0.9764856230031949,0.9735143769968051
0.9773482428115016,0.9744728434504792
0.97814696485623,0.9751757188498402
0.9791693290734824,0.9761661341853035
0.980223642172524,0.9770926517571885
0.9819488817891374,0.9786900958466453
0.9825878594249201,0.979552715654952
0.9833226837060702,0.9807028753993611
0.9840575079872205,0.9817252396166134
0.9847284345047923,0.9825878594249201
0.985335463258786,0.9835782747603834
0.9860063897763578,0.984185303514377
0.9873482428115016,0.9861022364217252
0.9881150159744408,0.9867731629392972
0.9890415335463258,0.9874121405750799
0.9897124600638978,0.9884984025559106
0.9903514376996805,0.9891693290734824
0.9907987220447284,0.9898722044728434
0.9913738019169329,0.9905431309904154
0.9920127795527156,0.9910543130990416
0.9925239616613418,0.99185303514377
0.9928753993610223,0.9923961661341854
0.9934504792332268,0.9928115015974441
0.9938977635782748,0.9932907348242811
0.9942492012779552,0.9938338658146965
0.994408945686901,0.994185303514377
0.9946964856230032,0.9946006389776357
0.9949840255591055,0.9949201277955272
0.9951437699680511,0.9955591054313099
0.9953993610223643,0.9960702875399361
0.9957188498402556,0.9966773162939297
0.996038338658147,0.996964856230032
0.996261980830671,0.9973801916932907
0.9964856230031949,0.9976038338658147
0.9966453674121406,0.9978274760383387
0.9967731629392971,0.9981150159744409
0.9969329073482428,0.9982747603833866
0.997220447284345,0.9984984025559105
0.9973482428115016,0.9986581469648562
0.9974760383386582,0.9987539936102237
0.9976677316293929,0.9989137380191694
0.9978594249201278,0.9990095846645367
0.997891373801917,0.9991693290734824
0.9981789137380191,0.999297124600639
0.9983067092651757,0.9994568690095846
0.9984025559105432,0.9995207667731629
0.9985623003194888,0.9996166134185304
0.9986261980830671,0.9996485623003195
0.9987220447284345,0.9997763578274761
0.9987859424920128,0.9998402555910543
0.9989456869009584,0.9998722044728434
0.999073482428115,0.9998722044728434
0.9992332268370607,0.9998722044728434
0.999297124600639,0.9999041533546326
0.9993610223642172,0.9999041533546326
0.9993610223642172,0.9999361022364217
0.9993610223642172,1.0
0.9994888178913738,1.0
0.9995846645367412,1.0
0.9996485623003195,1.0
0.9998402555910543,1.0
0.9999680511182109,1.0
1.0,1.0
